,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
440,0.553968068445,0.46861434278,0.59151006677,0.36669073382,0.415087139738,0.451045802818,0.632822976971,0.434903012176,0.617940437508,0.437103781451,0.429382225793,0.483082389218,0.53119893017,0.600938568715,0.271859734292,0.231559390657,0.60084260118,0.770533109286,0.36178341428,0.484428990652,0.301887675548,0.124526823401
441,0.554117351146,0.46340747966,0.58307105952,0.364181293174,0.409843156937,0.446196878041,0.631910225105,0.42957993148,0.610349694291,0.437103781451,0.426722058027,0.4785873341,0.527292696656,0.598064966655,0.271440889754,0.22844207669,0.59459182354,0.769121841228,0.359282879498,0.478634034565,0.300521510096,0.123030041126
442,0.556952381037,0.465989003259,0.581333611142,0.363019360287,0.408435141715,0.445347201959,0.627899086099,0.42853870637,0.610688873075,0.437103781451,0.417062541515,0.478970864094,0.527685055283,0.597045431582,0.27230117186,0.227918739597,0.596044208575,0.770467452856,0.361848845434,0.480018685212,0.297899311382,0.121715034263
443,0.536908555472,0.463602793776,0.578039741577,0.361315743867,0.401095418763,0.439195389429,0.621754476718,0.424492021768,0.60481923351,0.437103781451,0.40879995724,0.467635661617,0.524923311438,0.594676716612,0.271428007152,0.225644927947,0.589223615602,0.766693187418,0.360370360264,0.47517918024,0.297347918694,0.122566152153
444,0.548936622586,0.458930446748,0.580852755683,0.359936140591,0.40385971574,0.435651601979,0.626298285121,0.419864343087,0.601556993428,0.437103781451,0.40977989444,0.483577535558,0.522692846718,0.594790922856,0.270833479629,0.225619389558,0.587916612359,0.768736341262,0.357564371158,0.473829248803,0.29086823332,0.123314442815
445,0.541983956677,0.457661277745,0.57621244487,0.355463600303,0.40484390989,0.431603383242,0.623942171382,0.41661006076,0.604078093194,0.437103781451,0.421906266533,0.483251200321,0.528614060837,0.59420917922,0.268948689073,0.222640725357,0.58478950295,0.769069001291,0.352771460944,0.474584079077,0.291219802921,0.125547461004
446,0.54319446913,0.462870581157,0.579803502187,0.353670428436,0.399535421552,0.429749928667,0.623910746246,0.415025304926,0.601334365718,0.437103781451,0.417318063415,0.481762977208,0.527074863794,0.595087351887,0.267167151931,0.226113607525,0.581559451643,0.770453306416,0.350079754081,0.474008160725,0.297510314884,0.136987800725
447,0.551981923038,0.466041788952,0.58206138104,0.351938342037,0.395214228446,0.428847361064,0.629431369601,0.41127054842,0.598072374938,0.437103781451,0.41118405717,0.491958411489,0.526904938785,0.596412437744,0.264633187385,0.221555040364,0.579280841842,0.768431613089,0.348576947117,0.469781454563,0.294504753637,0.141874794904
448,0.532503017082,0.462064776025,0.570155494107,0.346821377432,0.396957704703,0.421797109092,0.626639110841,0.408687807686,0.595133877964,0.437103781451,0.400241672809,0.474316739719,0.521328476966,0.594508071308,0.264744059642,0.227000305703,0.57311752672,0.762455455079,0.349500243494,0.46703098194,0.293139421262,0.142407433242
449,0.540136977717,0.467493810087,0.574434159034,0.349354984096,0.398314644402,0.431073957565,0.628859765171,0.408997296802,0.596571232703,0.437103781451,0.413330137744,0.48137143958,0.522937198628,0.600265055385,0.269177821651,0.231532298167,0.581943451607,0.763285223215,0.350153488737,0.472579438945,0.294904209626,0.142011139925
450,0.551577182993,0.471880767311,0.577757859533,0.349925528887,0.400045083464,0.428609208555,0.628652007442,0.409673593668,0.595933875457,0.437103781451,0.372933555737,0.478431438525,0.519650956889,0.599490118789,0.270566694238,0.233754063634,0.580481081857,0.75860349651,0.349500728032,0.471957495826,0.297091598351,0.13517716804
451,0.5432171512,0.480286478409,0.579662214378,0.351407663725,0.396881433881,0.431850426618,0.630482130204,0.408993118168,0.599574307849,0.437103781451,0.383831101495,0.476581115455,0.516835636793,0.596308952343,0.268902843937,0.235837974309,0.5795373376,0.760637162818,0.346891494868,0.470057959182,0.295921544769,0.140712358694
452,0.550765073002,0.479326554178,0.580592466733,0.351347917447,0.395335564853,0.431586704913,0.633116797238,0.409675594744,0.596587290392,0.437103781451,0.390254286414,0.478198187656,0.520944711722,0.594431283466,0.266368071295,0.234935195002,0.576712148986,0.765847075783,0.345227855799,0.467860541601,0.299928091218,0.13373598943
453,0.545328793284,0.47934818963,0.580577355883,0.348697778205,0.394791967487,0.429067183725,0.63356454385,0.411710633239,0.597440196267,0.437103781451,0.378625272903,0.485271433872,0.518443379913,0.599416347131,0.26535528299,0.234556073403,0.57522559871,0.766417054797,0.345727076354,0.46814723204,0.293279132986,0.136513900908
454,0.540515839524,0.484824209133,0.581595218291,0.345660683478,0.393379507419,0.426128209761,0.638769877959,0.409772461611,0.596648823375,0.437103781451,0.382643999733,0.483595088536,0.522598028991,0.59810639501,0.264809323411,0.235795495387,0.568875364864,0.765785626311,0.347050101628,0.464293488322,0.297141109049,0.152691307421
455,0.543729291883,0.485495852116,0.581540308567,0.343420120589,0.39126997751,0.428896912024,0.644492154106,0.409182829912,0.596824983905,0.437103781451,0.387161516242,0.490532741852,0.529703143822,0.608881993686,0.266251127869,0.23536650229,0.566258060071,0.765734238169,0.34666355545,0.464237035318,0.295774179699,0.158667353102
456,0.53664560804,0.48743108774,0.573258466914,0.338673686954,0.383616289971,0.423734884024,0.643136320274,0.405546795747,0.591685797436,0.437103781451,0.395014952601,0.482225937266,0.524336097845,0.603267327602,0.267433408206,0.234283822503,0.563026752789,0.760491769789,0.346102912844,0.462557950912,0.284847054525,0.161742939723
457,0.545881204492,0.4950099315,0.573129152566,0.33681679596,0.38103444405,0.423174456726,0.644260438308,0.405341497758,0.589147959321,0.437103781451,0.3946976751,0.491234024755,0.526884801734,0.608550159775,0.27044433191,0.238618606646,0.563872034842,0.757045702684,0.346449558349,0.467557908134,0.287897136304,0.161367056786
458,0.534828028158,0.485929262378,0.569517124835,0.332942834391,0.377104935166,0.419254955248,0.643501078234,0.401558463152,0.586865151256,0.437103781451,0.381018026743,0.48402904872,0.523899460755,0.606034783331,0.271338235057,0.236543552193,0.55876904565,0.751302087933,0.347064551714,0.460133778988,0.284759845012,0.157053956243
459,0.546953947026,0.488690297849,0.576249324436,0.334932419136,0.374853813468,0.425200784487,0.652469238787,0.404067746161,0.586073172527,0.437103781451,0.383192697305,0.492515675633,0.526660758987,0.61411116361,0.273807695547,0.235978383877,0.561670214193,0.749637038194,0.351552842362,0.459270295965,0.284086098678,0.151170720935
460,0.553813103712,0.489190119332,0.565887005906,0.332916811927,0.374211252942,0.4252946528,0.650286951099,0.403057809752,0.58464155444,0.437103781451,0.378782863375,0.488993206379,0.520540947394,0.605992114088,0.274833021799,0.232280134857,0.55913098005,0.743015072132,0.353064629853,0.45740245265,0.294046729961,0.166412381532
461,0.549294654342,0.489949040559,0.567369723648,0.332126309169,0.373608099993,0.423847870856,0.649183439107,0.400455698616,0.587641910385,0.437103781451,0.375991355617,0.484618465472,0.525643701699,0.608796570827,0.274414700931,0.230222885661,0.556783202223,0.737659842324,0.354087007487,0.456608170111,0.30162998339,0.173690179609
462,0.544146291944,0.493728825982,0.563134066573,0.329319339294,0.370335156373,0.419061677921,0.646559524542,0.397423735496,0.579967652122,0.437103781451,0.388326423495,0.480063813171,0.522779589367,0.601848914424,0.270856678458,0.229131114518,0.549175920819,0.735164289988,0.350852987165,0.452404613766,0.290305130358,0.164428424197
463,0.550844513979,0.494858476201,0.563856505497,0.330126962068,0.36855680803,0.414936747353,0.645462626003,0.401066582944,0.575662209305,0.437103781451,0.384224159937,0.49274525225,0.518024229667,0.611085809075,0.273356393682,0.225538502746,0.553716966597,0.742621036076,0.348883803839,0.451569427133,0.294161560905,0.165762427943
464,0.543422337338,0.490259625664,0.55923027246,0.326438809058,0.369302349365,0.410230745214,0.645025461922,0.396135090468,0.573609137164,0.437103781451,0.376951520718,0.481019984823,0.51542505965,0.602573731772,0.270247411162,0.222642617857,0.543367808508,0.736271958939,0.347995801331,0.446515073248,0.293578764893,0.155586802485
465,0.5397350653,0.491622789685,0.55983742608,0.327036055023,0.366093844247,0.413543347133,0.648750434175,0.392743580709,0.572367735753,0.437103781451,0.371272675043,0.484064174351,0.513702810419,0.607928806469,0.270376791417,0.222137809878,0.54299553977,0.741061519123,0.346739073885,0.449811981463,0.29792258335,0.15966480242
466,0.547573826268,0.49227686094,0.558456691894,0.328559865309,0.367380874914,0.422033737084,0.655371659305,0.397854653793,0.577912561283,0.437103781451,0.375882245437,0.485956043135,0.521428061301,0.610975275449,0.272514112577,0.221110023302,0.54952522691,0.744232571306,0.350336098559,0.462717660545,0.290322844618,0.161726946935
467,0.529588019369,0.486020733968,0.548334981385,0.323722078704,0.363533347686,0.401488673395,0.644586212599,0.392860419691,0.56699883539,0.437103781451,0.378480401742,0.483632865995,0.515463330159,0.605416346717,0.270585161757,0.217486950833,0.53066832596,0.731784494221,0.344746201493,0.442791396773,0.291626283976,0.15668444187
468,0.547070097674,0.489610875565,0.549367107509,0.327794939388,0.365953184383,0.412273510853,0.650768764299,0.392325365314,0.568219441942,0.437103781451,0.358279502024,0.489450058111,0.524830663322,0.606317839065,0.271813988023,0.221997857402,0.536599065082,0.736959913343,0.344225995613,0.441343797327,0.285605350044,0.159409476878
469,0.548577874426,0.499920871248,0.560021563557,0.330463296248,0.366056182951,0.419616307652,0.654586975779,0.398246667439,0.575313712415,0.437103781451,0.366673270996,0.494486777706,0.529550259125,0.615475640812,0.276393102196,0.224992916545,0.544208060787,0.737289722723,0.350520909793,0.464968781156,0.289382893227,0.159010781684
470,0.543049752441,0.494476926058,0.556682315117,0.326787378857,0.365977317485,0.414867907669,0.658575411229,0.391126378323,0.574081517699,0.437103781451,0.345446399824,0.494565312556,0.525523751122,0.619505464933,0.277794290102,0.222794774427,0.540045099895,0.731918849901,0.348556445792,0.467293861898,0.281689659998,0.162770700033
471,0.530296665368,0.491739552293,0.553682930258,0.323200680379,0.363066842974,0.412663693893,0.658347071275,0.387492933816,0.567691158665,0.437103781451,0.363540172942,0.492622056749,0.522821263094,0.616448263086,0.276134416782,0.222031409752,0.535288974274,0.726207322516,0.344528061125,0.46358716672,0.285838683559,0.157711239157
472,0.544791558905,0.488187938128,0.554034302567,0.320609488399,0.359886328103,0.413644844625,0.664031331964,0.386862975289,0.565569490867,0.437103781451,0.351027870178,0.494600473051,0.524898123748,0.62046587503,0.276264813024,0.220976009298,0.532715423047,0.727599564986,0.344790779125,0.462636853628,0.267174810359,0.164650604756
473,0.553440432731,0.492663818867,0.558687729864,0.32039456878,0.358537954716,0.413467570211,0.665997758341,0.386214218062,0.565258202215,0.437103781451,0.362086154217,0.49829755325,0.524602175814,0.621108546564,0.274050723807,0.22121857106,0.52720550206,0.72811611005,0.34073878247,0.45959635142,0.267174810359,0.163306810301
474,0.55390455798,0.487504884632,0.558507796331,0.317089305971,0.353907819582,0.411466231536,0.664250664821,0.385026053396,0.563989858401,0.437103781451,0.376812477422,0.497442798508,0.524095208012,0.619947872271,0.273978674219,0.222883192581,0.524435557002,0.73210393993,0.340242013373,0.454037444117,0.26979148097,0.197198120236
475,0.558356183649,0.484389742897,0.565306211694,0.31680671563,0.349660200078,0.409524633277,0.667571864195,0.382883859875,0.559797882099,0.437103781451,0.365758152226,0.497646860156,0.5220462079,0.625648583478,0.274748496215,0.221494899896,0.524248221892,0.732804491689,0.338034976769,0.448412065716,0.271782407186,0.18554310449
476,0.547737353249,0.489301855533,0.558772049725,0.313555101447,0.344893559897,0.407354268443,0.66527221712,0.382048589878,0.559957897393,0.437103781451,0.365437147679,0.492488634631,0.522058285485,0.615649299606,0.273529304069,0.220785121502,0.517114780264,0.730454589777,0.337251294004,0.447107721525,0.274280453959,0.200955947046
477,0.556871970717,0.512170291855,0.563393201245,0.315148518744,0.345930966993,0.410490955227,0.673283825921,0.381779988465,0.561402745632,0.437103781451,0.379555608709,0.507339466706,0.527452089983,0.624829056585,0.27793824201,0.220275906564,0.5216610389,0.732907288896,0.339111733786,0.45149095203,0.288775940725,0.184771072516
478,0.549421402681,0.536072348825,0.552874042457,0.311197170783,0.342378712816,0.407473363185,0.670640420565,0.378310052987,0.555751240985,0.437103781451,0.37235856677,0.49825238892,0.52724325222,0.622521372905,0.277881262412,0.219397947377,0.519553548464,0.726194914945,0.338845997711,0.446056664093,0.292726325866,0.188599428496
479,0.552879371137,0.564496983421,0.554867829771,0.310346594599,0.341621153225,0.408677341879,0.674910544402,0.377189796686,0.553787099978,0.437103781451,0.372369167545,0.489093153965,0.517783340005,0.622232952443,0.277061253527,0.221109618886,0.516153585819,0.722550459675,0.337798847149,0.445853084356,0.283835150097,0.180401748951
480,0.560163480259,0.58554838758,0.552153688604,0.312059102516,0.337292489458,0.417979448333,0.678160054449,0.377280668269,0.554250696614,0.437103781451,0.381829688146,0.502266416299,0.524007822563,0.622522167266,0.279592110111,0.224599337955,0.52839226653,0.716948603342,0.337903552493,0.447964811466,0.293082509692,0.185162818472
481,0.550572411724,0.610530034738,0.551037284442,0.311785673506,0.336273575165,0.416167942346,0.673705673611,0.37727062064,0.550031597363,0.437103781451,0.37655150052,0.487164019621,0.518211094635,0.616361477159,0.279356828507,0.218075612389,0.527933354994,0.713153797673,0.340022567063,0.441023704618,0.301235863363,0.188721663868
482,0.557234878878,0.632357766617,0.547369998734,0.312968025022,0.335847182237,0.417455860548,0.677906715737,0.373294759782,0.548633284886,0.437103781451,0.381737007662,0.501475950601,0.525365402061,0.613942599446,0.282132988343,0.21215216695,0.531455142826,0.71790424881,0.342169643668,0.44212360176,0.281199948779,0.178963572068
483,0.542168401448,0.641556662438,0.54112116286,0.310205483289,0.334128756887,0.413361345379,0.672959812968,0.372266176522,0.549092468674,0.437103781451,0.373377000205,0.489909731004,0.525649761926,0.612191227415,0.282456100258,0.21390798191,0.528845633854,0.709174349699,0.342621791498,0.440689436556,0.277952277244,0.183573062531
484,0.554979418521,0.629787501426,0.545836393189,0.312231717747,0.33359110173,0.414223539197,0.671472480023,0.376105010495,0.556597386211,0.437103781451,0.371633806931,0.501238827192,0.525829674431,0.624489607614,0.287087028608,0.219844345893,0.535452165977,0.712634402435,0.349080613399,0.447262212616,0.284531449217,0.183573062531
485,0.546582898767,0.623593494178,0.538261681175,0.310044954944,0.332066722575,0.412721121024,0.670391681933,0.37584421104,0.553833300773,0.437103781451,0.366552016125,0.491430847306,0.518371240701,0.619114084785,0.286489910371,0.220209721684,0.52682072158,0.710197622754,0.350387978173,0.443111388355,0.275927683163,0.183573062531
486,0.555017713187,0.606465607882,0.545356834139,0.311323498481,0.335848922368,0.421712841816,0.672014317392,0.37765742727,0.56125598531,0.437103781451,0.384669556483,0.501348537656,0.519027364619,0.626552680744,0.2924788729,0.218817316653,0.536877569498,0.71200008071,0.356610044173,0.447374325714,0.273802171985,0.183573062531
487,0.55579051664,0.598936086187,0.541307453908,0.30864344602,0.335790047913,0.419946713773,0.675736372716,0.37859494644,0.558526302765,0.437103781451,0.374288932823,0.50299022173,0.517527843529,0.629433964349,0.296295500347,0.225097916135,0.540506734273,0.707354034864,0.361818937419,0.448070131498,0.280508863203,0.195174148953
488,0.558171158827,0.591926370697,0.535225271338,0.304568990999,0.335561967149,0.422318341061,0.676623087682,0.372946296969,0.55415120419,0.437103781451,0.389702709973,0.51122468053,0.521102491651,0.626780557865,0.295468770208,0.227572798483,0.530551757785,0.704045326972,0.359060955979,0.438357545386,0.283325335273,0.195174148953
489,0.55902376523,0.574012991953,0.540124833342,0.304878431444,0.333615889811,0.427053637699,0.682434120464,0.371720995431,0.556359541421,0.437103781451,0.386189185017,0.513422453755,0.521379187737,0.629484245806,0.296414493809,0.228998193777,0.543406346974,0.711660885878,0.3602862943,0.43716104421,0.279336185095,0.195174148953
490,0.561937196477,0.571903409496,0.54222174468,0.306745509888,0.332904428112,0.422808150781,0.679090668384,0.371327604077,0.552718163964,0.437103781451,0.3890934536,0.515365197186,0.51047024647,0.62760377506,0.296683017693,0.229645357279,0.540801957533,0.71294406808,0.360631475884,0.433555816374,0.287124496911,0.195174148953
491,0.543736481443,0.553168680287,0.542319812871,0.310252824561,0.337224234713,0.424559096065,0.673642425821,0.370918640028,0.5423495847,0.437103781451,0.396697593565,0.489828647545,0.50008534895,0.625099035487,0.297474601123,0.232030614202,0.534019306193,0.701148506283,0.363699816086,0.434118439209,0.286707936283,0.228176179014
492,0.552857965166,0.543873254128,0.54880046292,0.312418232804,0.336670057433,0.425245654261,0.676918527734,0.372301980423,0.543309532974,0.437103781451,0.385860885561,0.497593991412,0.504358292861,0.631028819492,0.298865595835,0.229545865766,0.541595443722,0.705752318208,0.364515519411,0.437378339023,0.285300303762,0.221739742499
493,0.551945812868,0.535363966248,0.550988544683,0.310626513424,0.33978369649,0.432495817398,0.676000846471,0.36921732116,0.542735978627,0.437103781451,0.378704297798,0.504441179117,0.501210045176,0.637014210094,0.297902888844,0.227359864796,0.539847539148,0.703428547245,0.362249392452,0.435822674266,0.29554515585,0.233347728487
494,0.541823367589,0.523011412667,0.547581953244,0.30868302584,0.339409999737,0.426059982554,0.669489685436,0.36665802836,0.534635232365,0.437103781451,0.392320570874,0.492988824213,0.500565058158,0.63286737925,0.295883366812,0.226077987988,0.52879236688,0.698405896304,0.359167436078,0.430268613769,0.284052043157,0.213333918973
495,0.543825497117,0.511950621653,0.546433649755,0.307507500215,0.336263760317,0.424280204526,0.667046821484,0.3626843732,0.537850764906,0.437103781451,0.400545373871,0.492695429144,0.493602163595,0.628588705046,0.298779354434,0.224135253808,0.527241460395,0.692782569716,0.360371038142,0.430746992332,0.28171874623,0.23138757507
496,0.538819249277,0.509672328654,0.541129829382,0.305806690422,0.335018403939,0.419785332947,0.665320956796,0.361202379144,0.533065802049,0.437103781451,0.386557234377,0.492140824985,0.49169502529,0.628237400369,0.299584343593,0.225331701571,0.51803612766,0.686507749702,0.362651496129,0.423865522079,0.277541368562,0.224848387014
497,0.544481368545,0.522238665948,0.536898810103,0.306561095685,0.335370549142,0.418206326344,0.668691286272,0.358302100506,0.532243501538,0.437103781451,0.374377257449,0.501913262095,0.491756950915,0.625461946379,0.297954934723,0.222027568191,0.509283821766,0.68263218689,0.362303154104,0.424427047986,0.280548675046,0.233994353424
498,0.527842997642,0.496385501271,0.529330036007,0.305437667278,0.332040321373,0.411398920577,0.66060588604,0.359046903817,0.527659638398,0.437103781451,0.392183271708,0.486103049882,0.488920459962,0.620264007278,0.290789878072,0.2191598589,0.503846912736,0.679371301165,0.35497633118,0.417003201543,0.278793382406,0.229939449279
499,0.320630619409,0.280413440711,0.29015707565,0.159058278355,0.18501503108,0.204303518744,0.382260765567,0.1897158283,0.281913161708,0.316594860835,0.292330763608,0.300855518644,0.264089963457,0.370804878638,0.17332641142,0.136176506693,0.25531111397,0.370837092496,0.216599251708,0.226500459312,0.100170416375,0.176917008092
